"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 16 19:06:11 GMT 2023","Sun Jul 16 19:07:13 GMT 2023","61728","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"broken","Sun Jul 16 19:03:06 GMT 2023","Sun Jul 16 19:04:08 GMT 2023","61679","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"broken","Sun Jul 16 20:26:24 GMT 2023","Sun Jul 16 20:27:26 GMT 2023","61770","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"broken","Sun Jul 16 19:18:32 GMT 2023","Sun Jul 16 19:19:34 GMT 2023","61731","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"broken","Sun Jul 16 18:20:56 GMT 2023","Sun Jul 16 18:21:57 GMT 2023","61743","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"broken","Sun Jul 16 18:31:13 GMT 2023","Sun Jul 16 18:32:15 GMT 2023","61812","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"broken","Sun Jul 16 20:13:02 GMT 2023","Sun Jul 16 20:14:04 GMT 2023","61833","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Sun Jul 16 20:23:19 GMT 2023","Sun Jul 16 20:24:21 GMT 2023","61621","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Sun Jul 16 18:54:52 GMT 2023","Sun Jul 16 18:55:54 GMT 2023","61682","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Sun Jul 16 18:11:38 GMT 2023","Sun Jul 16 18:12:42 GMT 2023","63166","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"broken","Sun Jul 16 18:47:40 GMT 2023","Sun Jul 16 18:48:42 GMT 2023","61721","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"broken","Sun Jul 16 18:45:37 GMT 2023","Sun Jul 16 18:46:39 GMT 2023","61693","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Sun Jul 16 19:55:33 GMT 2023","Sun Jul 16 19:56:35 GMT 2023","61687","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"broken","Sun Jul 16 18:26:04 GMT 2023","Sun Jul 16 18:27:06 GMT 2023","61706","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"broken","Sun Jul 16 20:00:41 GMT 2023","Sun Jul 16 20:01:43 GMT 2023","61682","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Sun Jul 16 19:20:35 GMT 2023","Sun Jul 16 19:21:37 GMT 2023","61759","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"broken","Sun Jul 16 18:50:45 GMT 2023","Sun Jul 16 18:51:47 GMT 2023","61743","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Sun Jul 16 19:36:01 GMT 2023","Sun Jul 16 19:37:02 GMT 2023","61658","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Sun Jul 16 19:47:19 GMT 2023","Sun Jul 16 19:48:21 GMT 2023","61720","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"broken","Sun Jul 16 19:23:41 GMT 2023","Sun Jul 16 19:24:42 GMT 2023","61653","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"broken","Sun Jul 16 20:03:47 GMT 2023","Sun Jul 16 20:04:48 GMT 2023","61688","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Sun Jul 16 19:23:41 GMT 2023","Sun Jul 16 19:24:42 GMT 2023","61627","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"broken","Sun Jul 16 18:19:54 GMT 2023","Sun Jul 16 18:20:56 GMT 2023","61695","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"broken","Sun Jul 16 18:21:57 GMT 2023","Sun Jul 16 18:22:59 GMT 2023","61728","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"broken","Sun Jul 16 19:45:16 GMT 2023","Sun Jul 16 19:46:18 GMT 2023","61662","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"broken","Sun Jul 16 18:55:54 GMT 2023","Sun Jul 16 18:56:56 GMT 2023","61742","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Sun Jul 16 20:00:42 GMT 2023","Sun Jul 16 20:01:43 GMT 2023","61667","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"broken","Sun Jul 16 19:41:09 GMT 2023","Sun Jul 16 19:42:11 GMT 2023","61688","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Sun Jul 16 19:22:39 GMT 2023","Sun Jul 16 19:23:40 GMT 2023","61717","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"broken","Sun Jul 16 19:44:14 GMT 2023","Sun Jul 16 19:45:16 GMT 2023","61706","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"broken","Sun Jul 16 19:24:42 GMT 2023","Sun Jul 16 19:25:44 GMT 2023","61684","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"broken","Sun Jul 16 19:29:51 GMT 2023","Sun Jul 16 19:30:52 GMT 2023","61625","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Sun Jul 16 18:14:45 GMT 2023","Sun Jul 16 18:15:47 GMT 2023","61750","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"broken","Sun Jul 16 19:07:13 GMT 2023","Sun Jul 16 19:08:14 GMT 2023","61698","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"broken","Sun Jul 16 18:31:13 GMT 2023","Sun Jul 16 18:32:14 GMT 2023","61833","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Sun Jul 16 19:18:32 GMT 2023","Sun Jul 16 19:19:34 GMT 2023","61719","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"broken","Sun Jul 16 18:38:25 GMT 2023","Sun Jul 16 18:39:27 GMT 2023","61684","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Sun Jul 16 19:17:30 GMT 2023","Sun Jul 16 19:18:32 GMT 2023","61697","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"broken","Sun Jul 16 19:23:40 GMT 2023","Sun Jul 16 19:24:42 GMT 2023","61706","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Sun Jul 16 18:20:56 GMT 2023","Sun Jul 16 18:21:57 GMT 2023","61724","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"broken","Sun Jul 16 18:18:52 GMT 2023","Sun Jul 16 18:19:54 GMT 2023","61859","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"broken","Sun Jul 16 18:44:35 GMT 2023","Sun Jul 16 18:45:37 GMT 2023","61653","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Sun Jul 16 19:12:22 GMT 2023","Sun Jul 16 19:13:23 GMT 2023","61735","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"broken","Sun Jul 16 19:57:37 GMT 2023","Sun Jul 16 19:58:38 GMT 2023","61729","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"broken","Sun Jul 16 18:25:02 GMT 2023","Sun Jul 16 18:26:04 GMT 2023","61736","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"broken","Sun Jul 16 20:21:16 GMT 2023","Sun Jul 16 20:22:17 GMT 2023","61667","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Sun Jul 16 19:42:11 GMT 2023","Sun Jul 16 19:43:13 GMT 2023","61696","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"broken","Sun Jul 16 19:11:20 GMT 2023","Sun Jul 16 19:12:22 GMT 2023","62105","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsAllKey","get token mints all key",""
"broken","Sun Jul 16 18:41:30 GMT 2023","Sun Jul 16 18:42:32 GMT 2023","61672","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"broken","Sun Jul 16 19:05:09 GMT 2023","Sun Jul 16 19:06:11 GMT 2023","61711","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Sun Jul 16 19:08:14 GMT 2023","Sun Jul 16 19:09:16 GMT 2023","61732","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"broken","Sun Jul 16 19:00:01 GMT 2023","Sun Jul 16 19:01:02 GMT 2023","61730","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Sun Jul 16 19:50:24 GMT 2023","Sun Jul 16 19:51:26 GMT 2023","61686","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"broken","Sun Jul 16 19:24:42 GMT 2023","Sun Jul 16 19:25:44 GMT 2023","61678","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Sun Jul 16 20:10:58 GMT 2023","Sun Jul 16 20:12:00 GMT 2023","61712","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"broken","Sun Jul 16 19:33:57 GMT 2023","Sun Jul 16 19:34:59 GMT 2023","61688","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Sun Jul 16 19:00:01 GMT 2023","Sun Jul 16 19:01:02 GMT 2023","61689","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"broken","Sun Jul 16 20:22:17 GMT 2023","Sun Jul 16 20:23:19 GMT 2023","61662","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Sun Jul 16 18:12:42 GMT 2023","Sun Jul 16 18:13:43 GMT 2023","61769","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"broken","Sun Jul 16 18:57:57 GMT 2023","Sun Jul 16 18:58:59 GMT 2023","61722","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Sun Jul 16 19:09:16 GMT 2023","Sun Jul 16 19:10:18 GMT 2023","61685","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"broken","Sun Jul 16 18:52:49 GMT 2023","Sun Jul 16 18:53:50 GMT 2023","61692","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Sun Jul 16 18:17:50 GMT 2023","Sun Jul 16 18:18:52 GMT 2023","61704","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"broken","Sun Jul 16 18:20:56 GMT 2023","Sun Jul 16 18:21:57 GMT 2023","61709","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"broken","Sun Jul 16 19:20:35 GMT 2023","Sun Jul 16 19:21:37 GMT 2023","61720","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"broken","Sun Jul 16 20:00:41 GMT 2023","Sun Jul 16 20:01:43 GMT 2023","61689","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"broken","Sun Jul 16 19:27:47 GMT 2023","Sun Jul 16 19:28:49 GMT 2023","61690","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressAllKey","get stake list address | all key",""
"broken","Sun Jul 16 18:24:01 GMT 2023","Sun Jul 16 18:25:02 GMT 2023","61699","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"broken","Sun Jul 16 19:36:00 GMT 2023","Sun Jul 16 19:37:02 GMT 2023","61698","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Sun Jul 16 18:28:08 GMT 2023","Sun Jul 16 18:29:09 GMT 2023","61636","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"broken","Sun Jul 16 18:42:32 GMT 2023","Sun Jul 16 18:43:33 GMT 2023","61661","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Sun Jul 16 18:36:22 GMT 2023","Sun Jul 16 18:37:23 GMT 2023","61680","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Sun Jul 16 20:19:12 GMT 2023","Sun Jul 16 20:20:14 GMT 2023","61635","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"broken","Sun Jul 16 18:48:42 GMT 2023","Sun Jul 16 18:49:44 GMT 2023","61691","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Sun Jul 16 18:34:18 GMT 2023","Sun Jul 16 18:35:20 GMT 2023","61687","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Sun Jul 16 19:46:18 GMT 2023","Sun Jul 16 19:47:19 GMT 2023","61667","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"broken","Sun Jul 16 19:46:18 GMT 2023","Sun Jul 16 19:47:19 GMT 2023","61634","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"broken","Sun Jul 16 18:29:09 GMT 2023","Sun Jul 16 18:30:11 GMT 2023","61710","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"broken","Sun Jul 16 19:26:45 GMT 2023","Sun Jul 16 19:27:47 GMT 2023","61639","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"broken","Sun Jul 16 19:56:35 GMT 2023","Sun Jul 16 19:57:36 GMT 2023","61694","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"broken","Sun Jul 16 19:08:14 GMT 2023","Sun Jul 16 19:09:16 GMT 2023","61701","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"broken","Sun Jul 16 18:57:57 GMT 2023","Sun Jul 16 18:58:59 GMT 2023","61732","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"broken","Sun Jul 16 19:49:23 GMT 2023","Sun Jul 16 19:50:24 GMT 2023","61656","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"broken","Sun Jul 16 18:12:42 GMT 2023","Sun Jul 16 18:13:43 GMT 2023","61737","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListUnsuccessfully","verify that get data from pool list unsuccessfully",""
"broken","Sun Jul 16 18:22:59 GMT 2023","Sun Jul 16 18:24:01 GMT 2023","61737","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"broken","Sun Jul 16 19:24:42 GMT 2023","Sun Jul 16 19:25:44 GMT 2023","61624","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"broken","Sun Jul 16 19:11:20 GMT 2023","Sun Jul 16 19:12:22 GMT 2023","62113","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"broken","Sun Jul 16 18:47:40 GMT 2023","Sun Jul 16 18:48:42 GMT 2023","61692","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Sun Jul 16 19:34:59 GMT 2023","Sun Jul 16 19:36:00 GMT 2023","61655","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Sun Jul 16 19:11:20 GMT 2023","Sun Jul 16 19:12:22 GMT 2023","62114","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"broken","Sun Jul 16 20:26:25 GMT 2023","Sun Jul 16 20:27:26 GMT 2023","61745","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"broken","Sun Jul 16 18:39:27 GMT 2023","Sun Jul 16 18:40:28 GMT 2023","61737","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"broken","Sun Jul 16 18:16:49 GMT 2023","Sun Jul 16 18:17:50 GMT 2023","61744","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"broken","Sun Jul 16 19:28:49 GMT 2023","Sun Jul 16 19:29:51 GMT 2023","61702","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Sun Jul 16 20:05:50 GMT 2023","Sun Jul 16 20:06:52 GMT 2023","61674","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"broken","Sun Jul 16 19:33:57 GMT 2023","Sun Jul 16 19:34:59 GMT 2023","61674","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Sun Jul 16 19:04:08 GMT 2023","Sun Jul 16 19:05:09 GMT 2023","61718","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"broken","Sun Jul 16 20:02:45 GMT 2023","Sun Jul 16 20:03:47 GMT 2023","61671","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"broken","Sun Jul 16 19:12:22 GMT 2023","Sun Jul 16 19:13:23 GMT 2023","61708","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"broken","Sun Jul 16 18:49:44 GMT 2023","Sun Jul 16 18:50:45 GMT 2023","61696","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Sun Jul 16 18:30:11 GMT 2023","Sun Jul 16 18:31:13 GMT 2023","61703","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"broken","Sun Jul 16 20:09:57 GMT 2023","Sun Jul 16 20:10:58 GMT 2023","61734","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Sun Jul 16 19:04:08 GMT 2023","Sun Jul 16 19:05:09 GMT 2023","61745","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
